date        time     P_O_Hadammen_55 T_Hadammen_558m T_Hadammen_558m      Q_Hadammen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.12.2010  00:00:00           0.000         -22.230         -22.230           0.110 
04.12.2010  00:00:00           0.000         -19.010         -19.010           0.110 
05.12.2010  00:00:00           0.480         -19.340         -19.340           0.110 
06.12.2010  00:00:00           0.410         -12.870         -12.870           0.110 
07.12.2010  00:00:00           0.090         -15.490         -15.490           0.110 
08.12.2010  00:00:00           0.000         -20.960         -20.960           0.100 
09.12.2010  00:00:00           0.000         -19.270         -19.270           0.100 
10.12.2010  00:00:00           0.050         -13.080         -13.080           0.090 
11.12.2010  00:00:00           1.680         -11.960         -11.960           0.090 
12.12.2010  00:00:00           1.760          -5.670          -5.670           0.090 
13.12.2010  00:00:00           0.480          -8.270          -8.270           0.090 
14.12.2010  00:00:00           0.000         -14.690         -14.690           0.100 
15.12.2010  00:00:00           0.000         -10.110         -10.110           0.090 
16.12.2010  00:00:00           2.060          -9.680          -9.680           0.090 
17.12.2010  00:00:00           3.070          -7.330          -7.330           0.090 
18.12.2010  00:00:00           3.360          -7.560          -7.560           0.090 
19.12.2010  00:00:00           0.130         -11.600         -11.600           0.090 
20.12.2010  00:00:00           2.040         -12.610         -12.610           0.090 
21.12.2010  00:00:00           0.110         -19.320         -19.320           0.100 
22.12.2010  00:00:00           0.120         -26.160         -26.160           0.100 
23.12.2010  00:00:00           1.920         -21.130         -21.130           0.100 
24.12.2010  00:00:00           0.120         -21.240         -21.240           0.090 
25.12.2010  00:00:00           0.000         -24.530         -24.530           0.090 
26.12.2010  00:00:00           1.320         -14.710         -14.710           0.100 
27.12.2010  00:00:00           0.520          -4.540          -4.540           0.090 
28.12.2010  00:00:00           0.110          -9.560          -9.560           0.090 
29.12.2010  00:00:00           0.000         -21.180         -21.180           0.090 
30.12.2010  00:00:00           0.800         -18.510         -18.510           0.090 
31.12.2010  00:00:00           0.000         -10.570         -10.570           0.100 
01.01.2011  00:00:00           0.520          -6.340          -6.340           0.100 
02.01.2011  00:00:00           0.000          -4.060          -4.060           0.100 
03.01.2011  00:00:00           0.000          -6.630          -6.630           0.100 
04.01.2011  00:00:00           1.200          -8.220          -8.220           0.100 
05.01.2011  00:00:00           2.470          -8.800          -8.800           0.110 
06.01.2011  00:00:00           6.170          -7.160          -7.160           0.130 
07.01.2011  00:00:00           2.990          -7.620          -7.620           0.130 
08.01.2011  00:00:00           0.000         -17.390         -17.390           0.120 
09.01.2011  00:00:00           6.880         -11.860         -11.860           0.160 
10.01.2011  00:00:00           3.080          -2.840          -2.840           0.170 
11.01.2011  00:00:00           2.480          -2.160          -2.160           0.180 
12.01.2011  00:00:00           6.880          -2.070          -2.070           0.210 
13.01.2011  00:00:00           0.100          -9.930          -9.930           0.200 
14.01.2011  00:00:00           0.000         -20.140         -20.140           0.180 
15.01.2011  00:00:00           0.900         -21.670         -21.670           0.180 
16.01.2011  00:00:00           7.470         -11.700         -11.700           0.210 
17.01.2011  00:00:00           0.470          -2.310          -2.310           0.220 
18.01.2011  00:00:00           0.000          -3.230          -3.230           0.220 
19.01.2011  00:00:00           0.000         -10.930         -10.930           0.220 
20.01.2011  00:00:00           0.000         -12.250         -12.250           0.210 
21.01.2011  00:00:00           0.000         -12.380         -12.380           0.210 
22.01.2011  00:00:00           0.000          -5.530          -5.530           0.200 
23.01.2011  00:00:00           0.520          -1.450          -1.450           0.200 
24.01.2011  00:00:00           0.000           0.020           0.020           0.200 
25.01.2011  00:00:00           0.000          -1.360          -1.360           0.200 
26.01.2011  00:00:00           0.000         -12.590         -12.590           0.200 
27.01.2011  00:00:00           0.000         -18.200         -18.200           0.200 
28.01.2011  00:00:00           0.000         -12.410         -12.410           0.200 
29.01.2011  00:00:00           0.000          -7.770          -7.770           0.200 
30.01.2011  00:00:00           0.000          -4.120          -4.120           0.200 
31.01.2011  00:00:00           0.000          -7.440          -7.440           0.200 
01.02.2011  00:00:00           0.000          -5.430          -5.430           0.200 
02.02.2011  00:00:00           0.000          -4.330          -4.330           0.210 
03.02.2011  00:00:00           4.330          -3.670          -3.670           0.210 
04.02.2011  00:00:00           3.320          -5.590          -5.590           0.230 
05.02.2011  00:00:00           0.730          -7.720          -7.720           0.250 
06.02.2011  00:00:00           0.000          -5.960          -5.960           0.250 
07.02.2011  00:00:00           0.000          -7.720          -7.720           0.250 
08.02.2011  00:00:00           0.000          -6.270          -6.270           0.250 
